1.83232	0.12313
-0.284612	0.0226664
0.331155	-1.21575
-0.413159	-0.981008
-0.801374	-0.928805
1.58245	1.57379
-0.287748	-1.03277
0.136085	0.417069
-0.219658	-0.362605
1.09456	-1.02898
-1.26984	-1.39924
-0.515714	-0.985954
-1.52797	-0.228187
-0.451036	-0.473834
-0.67573	-0.0711338
-1.15656	-0.401561
0.285207	0.0377098
-1.67051	-0.75188
-0.650168	-0.403723
0.0190234	0.713993
0.195959	-0.941647
0.726257	0.903836
0.323192	-0.856078
-0.984609	-0.550636
-1.00011	0.48591
0.213024	0.282709
-0.498106	1.78531
-1.82466	-0.25694
-0.569177	-0.0622192
0.262641	0.0157447
-0.803043	1.00472
-0.903248	-0.366801
-0.418279	-0.317162
0.23449	0.608804
-0.793445	0.721299
-0.520794	0.299949
0.45291	-1.19698
-0.779247	-1.14102
0.59648	-0.426664
0.766908	0.458705
-0.238711	-0.688185
-2.34169	1.93905
2.08207	0.72813
0.456434	-1.21806
1.69765	0.714191
-0.826074	-0.639888
-0.437841	0.414763
0.861245	-2.71225
-0.8505	2.92799
0.689332	1.33736
-1.2016	0.587084
0.403231	-0.611382
0.688352	0.949854
0.191325	-0.262426
-0.246724	-2.33206
-0.775607	0.723167
0.835319	1.49863
-0.622424	0.340913
-0.29478	-0.654875
0.446769	-1.59428
0.969985	0.274561
0.524016	0.908821
-2.38563	-1.02642
-1.64443	1.10598
1.26748	-0.358633
-0.957234	-0.228063
0.465072	0.860143
-0.645504	-0.598742
0.808119	-0.783581
-0.956968	0.985347
-1.38563	0.937401
1.26447	0.331129
-1.09947	-0.165181
0.19798	-0.650536
-0.504987	-1.23719
1.55151	-0.477534
0.502687	-0.0351711
0.71098	1.05231
1.10507	0.652872
-0.247521	0.150172
1.54793	1.90072
-0.770642	0.393728
-0.145011	0.262004
-0.455868	-0.508268
-0.112188	-0.00927647
0.935295	-2.03438
0.118865	-1.97707
-0.815374	0.0365414
-0.353999	0.747902
-0.13178	0.00853414
0.789476	-0.737691
-0.115209	-2.01397
-1.97254	-0.801445
-1.27563	0.672065
-1.83435	0.501339
-0.518009	-1.24823
0.110817	-0.475164
0.422882	-0.264287
0.698171	1.04228
-0.673829	1.32605
-0.528023	-0.175452
-0.734944	-0.451406
0.409726	0.00709864
-0.734095	-0.491544
-0.286879	0.303863
-0.373617	0.661788
-0.383446	-0.0627063
0.311256	0.292648
1.22772	-0.241877
-0.108669	-1.04903
-0.757334	0.720578
0.593775	0.0953592
-2.29684	-0.485971
-0.308561	1.49744
-1.35748	0.161229
-0.161263	0.198852
0.0087835	-2.41692
-0.921739	1.39637
2.31698	0.391546
0.892092	0.464841
1.01599	0.130786
-0.752275	-1.00706
-1.69714	0.204085
-0.73135	-0.812882
-0.357111	0.887095
1.09266	-1.07126
0.508763	-2.09405
0.540706	-0.694443
0.286849	-0.46246
0.87563	0.0571261
-0.0313225	-0.958819
-0.69805	0.938418
-0.611065	1.41392
0.00737237	0.914186
-0.601374	-0.651869
-0.10361	-1.44884
-0.102811	-0.983193
0.223113	0.657845
1.06528	1.55727
-0.573554	-0.961042
0.398103	1.18265
1.6414	2.42484
-0.136581	0.0512616
-0.286637	0.760413
0.521883	0.701661
-1.70453	-1.25093
-0.958378	-2.27546
-0.041597	0.0351213
-0.857072	-1.13701
-0.446034	0.67394
0.401301	-0.0969114
1.39737	-0.653357
-0.513734	0.103987
1.17927	-0.747602
1.2655	-0.327426
0.498834	0.308509
0.559137	0.495307
0.78801	1.00647
-0.0277598	1.09587
0.540613	-0.85843
0.130933	-1.06923
-0.309634	1.05903
-1.18565	0.946681
-0.275432	0.0754804
-0.772549	1.62075
-0.340702	0.741285
0.558607	-0.510437
0.920597	-0.123447
-1.50356	1.46056
0.893733	-0.152458
-0.34617	0.0812707
-1.31417	0.0409645
-0.481299	1.34458
0.834349	0.969588
2.30165	1.4805
1.92499	-0.481524
-0.666168	0.385159
-0.736817	1.66479
1.60267	-0.635317
0.454069	-0.630868
-0.54148	-0.272583
-1.06255	-0.300072
-1.05369	0.607039
0.620829	-1.66599
-1.47746	0.918844
1.38469	1.49584
0.760169	-1.17902
-0.537648	0.161978
-0.129902	1.32965
-0.264265	-0.900971
-1.35204	-0.602253
0.591604	2.79827
1.08844	-0.582084
0.526086	-1.91859
-0.501519	1.34249
1.48208	1.43625
0.543167	-1.37842
-0.374592	0.611136
0.209098	0.517611
1.34295	0.175494
0.509951	-0.263195
-1.68185	0.265316
0.402015	-2.26168
0.252969	-0.157954
-1.37339	-0.163537
-0.342122	0.248663
-0.27096	1.35832
0.611944	0.28244
1.16891	1.60816
1.01416	0.438504
-0.644192	-0.0133575
-0.455074	0.737475
0.910292	-1.19263
-0.286178	-0.0727082
0.544326	-1.16058
-1.02803	-1.29153
-0.11827	-0.487205
-1.15866	-0.0676328
0.999999	0.301645
-1.2625	-0.270501
2.26875	0.525132
-0.509136	-0.710547
-1.51606	-0.496537
-1.53935	-0.201506
-1.15808	-0.648867
0.231463	0.350962
0.169266	-1.15695
-1.12355	0.842224
1.12432	2.06693
-1.47811	-2.67018
-0.86563	0.0135955
-0.0667983	-0.682617
-0.677647	0.315553
-0.354062	-1.08259
-0.374188	-0.625513
1.49692	0.412109
0.767736	1.33328
1.57931	0.178762
-1.06533	0.642099
-2.82579	1.61032
0.928658	0.920786
1.87318	1.02269
1.03054	0.48471
-0.733422	-0.112968
-0.563774	0.336381
0.259889	2.18875
-2.59467	-0.104359
1.69927	1.62571
0.467976	1.79546
-1.74616	1.04299
1.04115	0.370848
-0.63218	-0.317221
0.781107	1.08749
1.19447	-0.485724
0.639675	0.686456
-0.714207	-0.280134
1.29497	-0.600795
0.0235449	0.0334466
1.11982	1.00218
0.06551	1.22808
0.777378	-0.822002
-0.909863	0.344143
-1.19299	0.486497
-0.565378	1.32944
-1.21163	1.06681
-1.06641	-0.144349
0.176933	0.41145
-0.480918	-0.767044
-0.518489	-1.2493
1.49861	-1.07781
1.06742	-0.306513
1.87034	0.922645
0.579975	0.417405
0.528884	-0.453458
0.428568	-0.303151
-0.0428406	-1.72048
-0.519454	-0.384546
0.168185	0.230073
0.0169363	-1.11589
-0.207877	-0.502661
0.244728	0.639554
-0.861253	-0.4531
-0.247259	0.694513
-0.706199	-3.01906
0.720032	-1.17746
0.651421	-1.65053
1.84808	0.93367
-0.265834	-0.557691
1.00597	0.811969
-0.109316	0.0913527
-0.182239	-0.507357
0.170982	-0.821129
-1.0368	2.0755
-0.20547	0.340867
-0.174521	0.134074
0.30121	1.29641
0.189355	1.75857
1.21134	-0.272561
1.48147	0.27004
-1.9715	-0.365683
-0.239569	0.877872
-0.517901	-0.803671
0.160231	0.894207
-0.865784	-0.225735
1.90233	-1.30154
-0.724677	1.14259
0.469389	0.203292
0.788455	-0.602445
0.684715	0.245735
-1.06797	0.239212
-0.0607656	1.50546
1.12621	0.275311
-0.0752389	0.014675
1.15758	0.196137
-0.534242	-1.15672
-1.77071	2.03192
0.170304	-0.132241
-0.267974	0.419964
-1.3259	1.58083
-0.741836	0.258892
0.65501	-1.63075
1.35272	-1.53051
1.4244	-0.914694
-0.236467	2.56746
1.61599	-0.0624572
-0.652259	0.388134
-0.920153	0.599111
-0.133531	-2.04481
-1.63946	0.468932
-0.384809	0.38228
-0.719268	1.47438
0.538214	0.447178
0.0864823	-1.09126
-0.258367	0.444137
-0.855274	1.51675
-0.425568	0.355484
-0.699546	-0.312854
1.12949	0.13073
0.811606	0.0808279
-0.129503	0.0512119
1.95787	0.15414
-0.0650968	1.04281
-1.38327	3.67037
-0.505435	1.61991
0.149057	-1.4891
0.347202	-0.252851
-0.122212	0.0740818
-0.211671	0.58482
-1.38485	0.347318
-0.543029	1.68861
-1.33675	0.739925
2.69313	-1.16318
2.32075	-0.86524
-2.45788	0.589263
0.184099	2.15042
0.741984	-0.148069
0.032809	-0.719688
-0.176964	-0.3198
0.359118	2.59541
1.49908	-2.82547
-1.01718	-1.2511
0.291553	0.165354
-0.0769463	-0.986966
0.0813893	0.660255
1.21183	0.203707
1.0852	-0.0606425
0.445302	2.23947
-0.541824	0.244571
1.54496	-1.4567
0.360069	0.342259
0.127896	-0.41403
-0.841457	0.954472
-0.110186	0.241243
-0.918941	-0.85803
1.08868	0.0154171
-1.39066	-0.359878
0.636446	1.24211
-0.70496	-2.09038
2.29392	0.141332
0.208696	0.174341
-0.448061	0.118919
-1.49512	0.166538
2.18516	0.389948
1.16338	-1.84764
0.934455	-2.36319
1.3525	0.20438
0.943809	0.306771
0.500474	0.817258
-1.5475	0.807866
0.90485	-0.538871
0.143018	1.09216
0.922339	0.428993
1.511	0.796732
-0.172345	0.390363
-0.349741	-0.995585
0.414615	0.405956
-1.34193	-0.245628
0.631589	-1.10865
-1.48044	-0.192015
-0.873786	0.19703
-0.78072	-0.855321
1.4011	-0.574462
0.330608	-0.320623
0.803871	0.263849
1.91744	-1.73999
-0.071567	-0.482108
-1.56104	0.8607
-1.16652	-0.116984
-1.74135	-0.732273
-0.669674	-0.390685
-0.0887252	1.5652
-1.51302	0.900803
-0.290576	0.694846
-1.06193	1.568
1.589	-0.889217
0.650894	1.08537
-0.137909	0.443135
0.0649741	0.617766
0.239177	0.781267
-0.417957	0.0626371
0.00513982	0.673386
0.482055	1.40585
1.58073	-0.0128764
0.649826	1.10863
-1.59703	-0.468471
0.786065	-1.62657
-0.70749	0.195715
-1.43461	-0.939139
-2.33819	0.248785
-0.80641	-0.614653
-0.038217	-1.70816
0.288522	-0.0878023
0.438912	-0.468718
0.0728946	0.381048
-1.51655	0.288284
0.871072	1.33388
0.755022	-0.555023
-1.62392	1.38738
1.15281	0.53091
-1.33636	0.344251
-0.264702	0.768875
-1.47248	0.827356
-0.146289	-0.0163371
-0.0400296	-0.00761056
0.506879	-0.172588
-1.26089	0.883095
0.762877	-0.545285
-0.122161	-1.71266
-2.43596	-0.658992
0.0866733	-0.130155
-0.0301159	-0.0442099
-0.151018	-1.26166
-0.312288	0.393413
-1.0048	0.314296
-1.04159	-1.94099
2.62395	0.666225
0.387075	1.03707
-0.156138	-1.56755
-0.768222	0.152186
-0.247592	-1.00827
-0.394545	0.295627
0.646445	0.540637
-1.91217	0.362529
0.141984	0.0667009
0.789709	-2.06622
1.10195	0.170139
1.4436	-0.855835
0.791679	0.0842056
0.789824	-0.80045
-0.409906	-1.18714
-1.19253	1.11646
-1.29506	-0.163045
0.260492	0.720108
-0.315079	1.44216
-3.29464	-0.379101
1.94805	1.07534
0.500952	0.416261
0.289332	1.286
0.792012	0.206778
-1.62277	-1.06968
0.444105	1.3126
-0.184976	0.4532
-0.621343	0.64073
-0.562837	0.499245
0.120475	-0.394637
0.163171	-0.603276
0.359646	-0.786455
0.000799836	-0.161901
-0.24431	-0.107743
-0.186682	-0.375988
1.65024	0.324805
0.551919	0.000791694
0.659084	-0.223092
-0.527747	-2.94742
-0.869123	0.00172888
0.807839	-1.31926
0.516762	-0.236496
0.31686	-0.790645
-0.652518	0.0921891
-0.761271	-0.251264
-0.153474	0.903282
-0.42694	0.132174
-0.379511	-0.556581
0.549783	0.443697
0.131757	1.74765
-0.269057	0.744423
-0.824696	-0.220886
-0.980292	0.62013
-0.527784	-0.0681362
-0.199751	0.0272715
-0.82269	0.286952
-0.19545	-0.955157
-1.19673	0.267712
-0.983571	-2.17928
-0.119794	-0.718939
0.00647174	0.0312057
-1.32172	-0.684401
0.597737	0.409283
0.470144	-0.484082
-0.462222	0.144882
1.67722	-0.123015
-0.893946	0.843147
1.63287	0.673735
1.31199	0.163257
1.03568	-0.55326
-0.765542	-0.57729
0.34398	-0.809375
-0.0163648	-0.808565
0.618501	-0.859799
0.231811	1.28377
-0.561424	-0.917034
-0.661086	-0.328918
1.15358	0.93848
-2.77041	0.53916
1.56987	-1.61672
1.66339	1.08619
-0.494323	-1.01583
-1.27166	1.03854
-0.074916	1.0257
-0.281649	0.571116
1.91635	-1.23623
-1.51703	-0.514275
0.0187439	0.842358
0.448534	0.00481368
-0.0975	-0.704154
-0.486756	-0.86825
-0.389905	-0.634454
-1.18099	-1.24629
0.386715	-0.241375
0.0259566	-1.75012
1.91423	0.238829
-0.949108	-1.22135
-0.109129	0.247264
-1.21437	0.49963
-1.59701	0.557175
0.0663134	-0.934786
-0.336576	-0.799001
2.05031	1.09661
-0.310956	-0.264192
0.897124	0.163634
-0.506806	1.46075
-0.31125	-2.5756
0.877645	-0.350361
-0.165982	-1.94335
-1.1199	0.296336
-0.756899	-0.854119
-0.404348	0.70142
0.647046	1.29515
-0.550614	1.26546
0.242582	1.67667
-2.11032	2.11203
0.263813	0.239395
-0.210461	0.625021
2.21266	-0.0766543
-0.0343336	0.213946
-0.032799	1.31403
-0.531709	-2.84506
-1.41358	-0.400335
-0.455833	0.670994
-1.80057	-0.123345
0.0673514	-0.556678
-0.0939302	0.455213
-0.986896	0.503389
0.0182524	-1.64187
2.49249	1.22661
-1.08958	-0.0146559
1.36079	-0.283547
-0.790308	-0.0457503
0.469239	-1.08671
0.178232	0.3966
-1.05622	-0.180199
-0.368786	-0.657781
-0.609161	0.32704
1.42647	-0.935305
-1.04031	0.04604
-0.704763	-0.333567
-1.80121	-0.76602
-1.9778	2.25722
-0.187071	0.460699
-0.128463	-0.976258
0.599461	0.408414
0.176803	-0.312724
0.54034	-0.736474
-0.72518	1.29036
0.67417	-0.994834
0.0352127	-0.963423
1.0018	-0.318418
-0.707306	-0.657322
-0.796892	-0.928151
0.338614	0.404938
1.48052	-0.529601
-0.929737	0.748015
-1.5543	-0.64105
-2.03393	0.0223466
0.501448	-0.514404
-0.128984	2.62243
-0.419104	0.111135
0.844701	0.164688
-0.860095	0.399363
0.793212	-0.125107
1.1558	-1.13561
-1.12749	-1.49753
0.440833	0.65224
0.547749	1.68676
0.244427	-0.876824
1.44789	-0.766142
0.829001	0.261899
0.0179854	1.37398
1.49209	0.718209
-2.39252	0.232125
1.62448	-0.271997
0.907446	-0.555892
1.18192	-2.08289
-0.0400841	-0.780141
-0.541021	1.4938
-0.614797	-0.151959
-0.607154	0.206386
1.35752	0.0779481
-0.654542	0.202192
-0.595366	0.457342
-0.835317	-0.261816
1.34162	-0.133817
-0.487418	-0.539074
0.407225	1.50721
1.52169	-0.209132
-1.46318	-1.98151
-1.17823	0.509542
-0.588832	0.524398
-0.518854	-0.0145567
-1.78924	-0.342977
0.208072	-0.314755
0.827831	-0.0443935
-0.000994527	0.034686
1.23225	-0.967418
0.206971	0.80102
1.61017	-0.495774
-1.82761	-1.4757
-0.455803	0.586552
0.628951	1.12281
0.531176	-0.189307
-0.0485135	1.34233
1.24596	0.891639
0.642255	0.952448
1.41803	-0.383448
-0.895904	-0.732565
-1.07721	0.206838
-1.04213	-0.388699
-0.081827	-1.82465
-1.38287	0.337676
-1.4826	-0.17084
1.01068	-0.501
-1.11865	0.528651
-1.46435	0.963732
0.212881	-1.29274
-0.923656	1.30516
-0.228954	-1.3413
-0.74605	1.7014
-0.311972	1.08513
-0.258474	0.717841
1.50259	1.62828
-0.0797465	-1.35359
-0.560234	0.626278
0.443936	0.1838
0.944991	0.770173
-0.0356956	-1.40413
0.49746	1.40938
1.14545	0.808413
0.312466	1.14432
-2.42589	1.52646
1.47099	0.824038
-0.503538	-1.73477
-0.133087	0.156024
-1.0258	-1.04284
-2.31161	0.11405
1.17775	-0.752854
0.817711	-1.19651
0.109004	0.680829
0.778622	-0.266226
-0.146207	0.307778
0.139992	-0.343672
-0.0499993	-0.112603
-0.117702	-1.73963
-1.62137	-1.79985
-0.0680888	0.291831
0.867395	-0.405672
0.460471	-1.34386
0.282242	0.529943
-0.994588	-1.48794
0.247399	-0.509916
-0.20582	-1.60826
0.179608	-1.29607
-2.48238	2.28794
0.204301	-0.8697
-0.100592	0.465724
-0.336769	0.295222
0.174044	0.335517
1.76358	1.33249
0.961717	-1.3194
0.345421	-0.41801
0.333202	-1.7358
-1.3216	-0.0371905
-1.34178	0.67624
-0.00607531	-0.413415
-1.28244	0.203
0.0835755	0.671736
-0.0209491	0.063221
0.282992	-1.48792
1.29316	-0.00922846
0.813105	0.0586371
-0.462532	-0.892987
-1.39882	1.34468
-1.11922	0.243942
0.0594762	-0.869669
0.283273	1.36346
-3.31982	1.01405
-2.12939	1.3314
-1.66672	-0.920446
-0.59427	-0.664632
0.418894	-0.234791
0.454296	-0.341003
-0.258998	0.612639
0.257816	0.360575
0.4178	-0.388137
-1.12893	-1.78397
-0.822641	0.369621
-0.445217	1.77005
0.695813	1.52622
-0.624731	2.30905
1.0762	0.515995
-1.12252	-0.473819
-2.70823	-0.119761
-0.42457	0.0501996
0.18615	-0.458295
-1.39464	0.821198
0.140578	0.854733
0.900671	-0.85553
-0.247434	-0.0175515
-0.677144	-0.732837
0.351724	0.751974
-0.295904	1.34608
-0.919655	-0.926961
-1.61285	0.833394
-0.753344	1.39681
0.00215308	-1.01056
0.132564	0.857854
1.44187	-0.747851
-0.244426	0.989465
0.195322	-0.415281
-0.726511	-0.0930477
0.796087	-1.44706
-1.50034	-0.467749
-0.0699639	0.342804
-0.146707	-2.20673
-2.14293	0.674093
0.457127	1.56657
-1.84365	-0.387424
-0.917678	2.33532
-0.922853	-1.08733
-0.460075	-0.87833
2.07911	0.508652
-0.756079	-2.44348
-2.0756	-2.25068
-0.735731	0.812095
1.75951	1.12803
-0.872452	-2.07603
-0.494872	-0.538782
-1.51647	-1.61322
-0.262961	0.923509
0.770836	-1.46419
-0.0620557	0.247118
-1.84588	0.214613
1.14843	-1.34668
0.214785	-1.1583
-0.991462	0.470506
0.859389	-0.72279
-0.794003	1.07582
-2.57386	1.21703
-1.55512	-0.877098
-1.3676	0.601667
-0.20354	-0.464619
-0.726253	-0.481949
-0.437332	0.560173
0.182953	1.43672
-0.286244	-0.188072
-1.63484	1.2633
1.73561	1.08476
-0.703692	-2.3555
-0.565705	-0.999657
-0.432275	0.135488
0.838019	-0.360368
-0.753795	-0.327255
2.9508	-1.35891
-0.144261	1.19095
0.404206	-1.50538
0.448193	1.04488
0.778232	-1.55285
0.164342	-0.607062
0.210521	0.00254063
0.640465	-1.181
0.627083	0.339045
-0.599273	0.0906256
0.506614	0.374196
1.25527	1.16512
-0.676825	-1.11053
0.904578	-1.00279
0.901957	-0.563686
1.44046	-1.27304
-0.518372	0.256408
-0.432138	0.553805
0.778495	-0.975305
-0.515053	-1.42155
-0.489963	1.04591
0.564098	-0.67673
-1.52753	-0.0833277
1.15016	-0.669673
0.855918	-0.513041
0.00590257	-0.175563
-1.83157	-0.891654
0.157879	-0.714712
-1.36647	0.490418
0.468827	-0.813094
1.37766	0.796315
0.378721	1.13337
0.881888	-0.915283
-0.213209	-1.60241
0.867857	0.590605
-0.875501	0.552442
0.672331	-0.424435
-0.0884797	-1.03844
1.40992	-0.355559
2.03657	0.0846407
1.62775	0.470156
1.06759	-0.882586
-0.981216	-1.13267
0.246297	-0.330843
-0.699219	1.34983
-0.949019	0.390986
-1.16721	0.813296
0.70254	-0.387452
0.527348	1.34697
0.820006	0.0228996
0.93011	0.454627
-0.871318	-2.71277
-0.420393	-0.986029
-1.17623	0.83455
0.866613	0.546652
-0.532301	-0.0716153
0.493916	0.903245
0.0133783	-1.81309
1.16569	0.699231
0.787012	-0.665486
-0.210748	0.863073
0.666177	-1.38084
1.59922	-0.383262
0.563876	-0.120669
-2.04989	1.69449
-1.03302	0.417406
-0.41275	0.360468
-0.362815	0.130222
-1.71835	-0.895083
-0.294433	-1.45138
-0.0248306	0.739431
0.327416	-1.001
-0.739387	-1.02808
0.179863	1.62389
0.286418	0.418674
0.641997	0.86999
-2.50605	0.870066
0.684025	0.765031
-0.109632	-0.446594
-0.427939	-0.177423
0.0483285	0.0231978
-1.01647	-0.433568
0.0866767	0.10593
-1.56399	-0.283847
0.466087	-0.591099
-0.361439	0.325652
-0.634525	0.0553592
-0.527826	-0.126055
-0.160425	-1.70631
1.47205	-1.49672
0.164782	-0.13548
-0.448042	0.788745
1.11919	-0.0502605
-0.0325956	-1.56122
-0.786302	-0.348749
0.493556	-1.33671
-0.357892	0.893001
0.907885	0.613973
-1.01721	0.957816
0.358327	0.6404
0.867196	-0.924286
-0.540291	0.767102
-0.186797	-2.0713
-1.12703	0.0496225
-0.538596	-0.789592
-0.802336	0.965447
-1.17833	0.985177
0.725706	-0.660287
0.764589	1.18301
1.37516	0.831737
1.95734	-0.79762
-0.492614	0.574668
-0.0925109	1.10195
-0.438428	-1.36692
1.76429	0.97912
1.7789	-1.68811
-0.631804	0.339606
-0.203779	0.548178
1.36861	1.15854
-1.18351	-1.22828
1.49718	2.58005
-0.481648	1.1788
-0.276519	-0.596221
1.7675	-0.731902
0.0983101	-0.197757
-1.55599	-0.669715
1.98598	-1.14174
0.629079	0.0432274
-1.18212	1.04349
0.49816	-1.00241
-1.36025	-0.75822
-0.0603636	0.0351376
1.44674	-0.68745
0.156011	0.244558
-1.74284	-0.246781
0.542062	-1.42835
0.0816958	-0.497766
0.0403128	1.10401
-0.246772	0.583246
-0.155918	0.520259
0.544683	1.91058
0.412103	-0.30351
0.525634	-2.13005
-0.20192	0.583191
-0.375889	-0.359299
-0.432053	-0.515249
0.160301	-0.295863
0.472513	1.61799
0.165382	-0.937567
0.259205	-0.804154
0.789875	1.11615
2.28758	-0.160111
-0.105742	-0.720789
-0.215331	0.190685
-1.30006	0.771306
0.611308	1.2508
-0.385443	-0.1042
-0.0374974	-0.895054
0.307098	-0.0261008
-1.36799	-0.0338087
0.25879	0.491294
0.0225809	-0.056765
0.0559513	0.164829
0.176181	-2.72102
-0.930889	0.88036
-0.199346	1.21506
0.389558	0.680706
-2.05011	0.536069
-1.92728	0.0262888
2.02413	-0.881815
-0.482029	-0.0761467
-0.364237	-0.0770644
0.301461	0.745981
-0.496585	0.372927
-0.951936	1.93068
0.243036	-1.14467
1.29024	0.36862
-0.744692	0.0111909
-0.599453	-0.487027
0.595724	2.91471
0.482307	-1.06254
-2.87861	-0.35355
0.149078	-2.7713
0.558371	-0.529791
0.808592	-1.64558
0.450403	0.807099
1.39142	-0.697459
-0.424658	0.252649
1.81212	-0.244046
-0.212301	0.820277
-0.0889379	-0.380787
0.493574	-1.61001
-0.415784	-0.725329
0.803264	-0.000101837
-0.662788	-0.228559
-0.0832009	0.958786
-0.416901	-1.69823
-0.695125	0.887391
0.054997	-0.729774
-0.194019	-1.31136
2.02701	0.64072
2.47103	-1.11971
-0.75421	-0.532091
1.10811	0.700289
0.529447	0.822057
1.46241	-1.40689
-1.43688	0.431087
-0.346875	-0.370263
1.3861	-0.26103
-0.968799	0.736787
0.849189	-1.19926
1.00667	-0.79211
-0.710692	0.263351
0.666277	0.127045
-1.67325	0.162526
0.308183	-1.1955
-0.922916	-1.30831
-0.75756	-0.0385363
1.22368	0.569343
0.332777	-0.638303
1.54643	-0.217174
0.857087	0.628153
-1.18097	1.10917
-0.879345	-0.299061
-1.56548	1.86792
0.479999	-0.488582
-1.32301	-1.08039
0.0387588	-0.326147
1.78045	0.192449
-0.0593112	1.17885
-0.295316	-0.107207
0.665799	0.149004
0.161514	-1.24122
-1.84678	0.503334
0.517541	0.632999
0.45735	0.208741
0.606567	-0.043125
-0.911964	-0.297059
0.375247	-0.273882
-0.150159	-0.762545
1.27202	0.422026
-1.44237	0.277516
-0.471088	0.568506
-0.227323	-0.946359
2.58143	0.617797
0.971352	-0.923808
2.20014	0.258802
0.550086	-1.67672
-0.744899	0.205477
-0.929615	-0.979197
-1.49179	-0.40552
-0.254872	-1.20379
0.525145	-0.587536
1.37605	-1.00454
-0.945506	1.01702
1.02974	0.172452
0.281635	1.13651
1.14018	0.628316
-0.16993	-1.76571
1.63139	-0.544447
0.154459	-1.86909
-1.15324	1.30933
-0.0311196	-0.600489
-0.600869	-0.287318
-0.59252	0.309048
0.75601	-2.485
0.959924	-0.721667
-1.69771	0.0354876
0.192647	-0.986044
-0.560356	-0.104067
1.268	0.119912
-0.648047	-0.305441
1.37346	0.463407
0.520059	-1.67868
-1.55137	0.58175
-0.633685	-0.244636
-2.02522	-1.02031
0.869038	-0.0668471
1.08461	0.678236
-1.1933	-0.112476
0.0482872	-0.863416
-1.44773	0.19999
1.24347	-2.41199
-1.19587	0.659604
-1.68275	1.76645
0.0395694	-0.987131
-0.888702	-0.0258958
-0.969615	-0.828028
1.0168	-0.1497
-0.575169	0.870276
1.18956	1.795
-1.14133	-1.15083
0.627064	-1.2279
2.11902	0.646992
0.60342	1.13468
-2.07085	1.03047
1.52421	-1.54192
-1.32332	-0.809741
0.087212	-0.0824232
-0.263164	0.712594
0.346254	-0.0978258
-0.725691	-0.841878
-0.580892	0.485768
0.948905	0.103189
-0.508548	-0.796578
0.40761	-1.79558
-0.0760452	1.02641
-0.407552	-0.125525
1.32794	0.207148
0.662107	0.00417396
0.583554	0.880344
0.173906	0.18046
-0.782653	1.37854
-0.0831951	-0.684663
-0.047228	-0.270732
-1.46481	0.353583
0.370005	0.2679
0.741308	0.890406
-0.338286	0.475949
0.0771276	-0.0997086
-1.42197	-0.151821
0.782036	-1.55077
0.914353	0.306651
0.264321	-0.297489
1.96323	-0.418102
-0.0738248	0.507986
-0.277122	0.9736
0.793346	1.15728
1.54958	1.38794
1.0032	-1.62584
0.746045	-0.396991
-0.209226	-0.0230362
-1.18002	0.864484
-1.65581	-0.112582
0.371703	-0.878612
0.0316808	-0.895445
1.31623	0.0488511
0.265873	0.218055
2.59201	-0.808928
1.49611	1.66581
0.555755	-0.857077
0.521441	0.140534
0.233322	-0.618471
0.170963	-2.26187
1.18063	0.662319
0.00656703	-0.0839195
0.656456	-0.475128
0.833259	0.134371
1.14334	-0.47917
1.59312	0.488727
1.47044	-1.04256
1.90544	1.0657
-0.482126	0.436115
0.881436	-0.196149
0.230998	0.392987
-0.00244062	0.118353
-0.835992	-0.0272543
0.540625	0.676319
-2.16505	0.116626
0.112397	1.29938
-3.6433	-0.107076
-0.903975	-0.47021
-0.242365	1.33521
-0.195916	-0.668446
1.08026	1.27345
0.278779	-0.0605673
-0.292304	-0.105237
2.23147	-0.762093
0.171937	2.20202
-0.144961	1.00536
1.21888	0.0878917
-1.01813	0.646076
0.549097	-1.14344
0.413587	-0.760841
-0.354988	0.0974513
1.9238	-1.68558
1.0238	0.437006
-0.614508	0.679613
0.355148	0.15002
-0.626743	-0.239995
0.543869	-1.09066
0.0519431	0.974132
-0.583713	-0.280369
-0.739145	1.66229
1.0699	0.797179
0.116356	0.476573
1.04353	0.925309
-1.60815	-1.71284
